max_depth,generation,id,individual,fitness
4,3,63,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,3,64,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-8445.956254685456
4,3,65,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,3,66,INITIAL_CAPACITY,-8445.956254685456
4,3,67,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,3,68,"sub(INITIAL_CAPACITY, div(DISTANCE, CAPACITY))",-8154.465480583885
4,3,69,"mult(add(CAPACITY, DISTANCE), sub(CAPACITY, DISTANCE))",-8353.279028342038
4,3,70,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,3,71,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,3,72,INITIAL_CAPACITY,-8445.956254685456
4,3,73,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-19578.97266365435
4,3,74,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,3,75,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,3,76,"div(sub(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,3,77,"div(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-8154.465480583885
4,3,78,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,3,79,"mult(add(DISTANCE, DISTANCE), DISTANCE)",-28481.625515735486
4,3,80,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,3,81,"div(CAPACITY, div(CAPACITY, DISTANCE))",-28481.625515735486
4,3,82,"div(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,3,83,"mult(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)",-28624.368446206827
4,3,84,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,3,85,INITIAL_CAPACITY,-8445.956254685456
4,3,86,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,3,87,INITIAL_CAPACITY,-8445.956254685456
4,3,88,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,3,89,"sub(CAPACITY, mult(div(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)))",-10830.532879648405
4,3,90,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,3,91,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,3,92,"div(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE)",-8154.465480583885
4,3,93,INITIAL_CAPACITY,-8445.956254685456
4,3,94,"mult(add(DISTANCE, CAPACITY), sub(div(INITIAL_CAPACITY, DISTANCE), DISTANCE))",-8575.293579950234
4,3,95,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8445.574392052087
4,3,96,"div(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,3,97,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-8445.956254685456
4,3,98,"div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE)",-8445.956254685456
4,3,99,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8154.465480583885
4,3,100,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,4,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,4,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,4,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,11,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,12,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,4,13,"div(add(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY))",-12794.431912722412
4,4,14,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,15,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,4,16,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,17,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,4,18,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,4,19,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-8353.279028342038
4,4,20,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-8353.279028342038
4,4,21,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,22,"sub(sub(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8285.834096291966
4,4,23,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,24,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8154.465480583885
4,4,25,INITIAL_CAPACITY,-8445.956254685456
4,4,26,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-8353.279028342038
4,4,27,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8445.574392052087
4,4,28,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), DISTANCE), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8442.862399565278
4,4,29,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,30,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,4,31,INITIAL_CAPACITY,-8445.956254685456
4,4,32,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,4,33,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,34,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,35,"div(sub(mult(mult(DISTANCE, DISTANCE), sub(DISTANCE, INITIAL_CAPACITY)), DISTANCE), sub(CAPACITY, DISTANCE))",-8998.011036484499
4,4,36,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,37,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,38,"div(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,4,39,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,40,"sub(sub(CAPACITY, CAPACITY), INITIAL_CAPACITY)",-8445.956254685456
4,4,41,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,42,"div(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE)",-8154.465480583885
4,4,43,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,4,44,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,45,"div(add(sub(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE)",-28481.625515735486
4,4,46,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.814889794907
4,4,47,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,48,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,49,"mult(add(DISTANCE, CAPACITY), sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-8210.243578954884
4,4,50,"div(sub(CAPACITY, add(CAPACITY, add(CAPACITY, CAPACITY))), DISTANCE)",-25218.58086253958
4,4,51,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,52,"sub(CAPACITY, CAPACITY)",-8445.956254685456
4,4,53,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,4,54,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,4,55,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,56,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,57,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,58,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,59,"sub(INITIAL_CAPACITY, div(DISTANCE, CAPACITY))",-8154.465480583885
4,4,60,"sub(DISTANCE, INITIAL_CAPACITY)",-28481.625515735486
4,4,61,"div(CAPACITY, div(CAPACITY, DISTANCE))",-28481.625515735486
4,4,62,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,63,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,4,64,"div(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8445.956254685456
4,4,65,"div(CAPACITY, sub(CAPACITY, DISTANCE))",-19578.97266365435
4,4,66,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,67,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,68,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,4,69,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,70,"mult(add(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE))",-8445.956254685456
4,4,71,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,4,72,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,73,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,4,74,"div(DISTANCE, CAPACITY)",-25218.58086253958
4,4,75,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,76,"sub(DISTANCE, DISTANCE)",-8445.956254685456
4,4,77,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,78,"div(CAPACITY, add(DISTANCE, CAPACITY))",-8154.465480583885
4,4,79,"sub(div(CAPACITY, div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY))), INITIAL_CAPACITY)",-18100.09064416952
4,4,80,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,4,81,"add(add(mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(DISTANCE, DISTANCE))))",-8170.9290065975265
4,4,82,INITIAL_CAPACITY,-8445.956254685456
4,4,83,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8154.465480583885
4,4,84,"div(mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-8445.956254685456
4,4,85,"sub(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))",-8445.956254685456
4,4,86,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,87,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, DISTANCE))",-8325.418187992593
4,4,88,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,89,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,90,"div(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,4,91,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, DISTANCE))",-8445.956254685456
4,4,92,"mult(add(add(CAPACITY, CAPACITY), CAPACITY), sub(CAPACITY, DISTANCE))",-9414.795496393532
4,4,93,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), div(DISTANCE, DISTANCE)))",-28481.92358590574
4,4,94,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,4,95,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,4,96,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,4,97,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,98,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,4,99,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(CAPACITY, CAPACITY)))",-10830.532879648405
4,4,100,"mult(add(DISTANCE, CAPACITY), CAPACITY)",-28436.371623455227
4,5,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,5,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,5,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,11,"mult(CAPACITY, sub(CAPACITY, DISTANCE))",-9414.795496393532
4,5,12,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8154.465480583885
4,5,13,"sub(sub(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8285.834096291966
4,5,14,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,15,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,5,16,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,17,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,18,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,19,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8445.574392052087
4,5,20,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,21,"sub(div(CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY)",-8445.956254685456
4,5,22,"div(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE)",-8154.465480583885
4,5,23,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,24,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-12794.431912722412
4,5,25,"sub(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)",-8445.956254685456
4,5,26,"sub(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)",-28481.625515735486
4,5,27,"div(add(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE))",-12794.431912722412
4,5,28,"sub(CAPACITY, div(DISTANCE, CAPACITY))",-9059.64414852721
4,5,29,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,30,"sub(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))",-8445.956254685456
4,5,31,"div(add(DISTANCE, CAPACITY), CAPACITY)",-25218.58086253958
4,5,32,"sub(INITIAL_CAPACITY, div(DISTANCE, add(DISTANCE, CAPACITY)))",-8154.465480583885
4,5,33,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,34,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,35,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,5,36,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,5,37,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,38,"add(INITIAL_CAPACITY, div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE))))",-8445.956254685456
4,5,39,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,40,"div(CAPACITY, add(CAPACITY, INITIAL_CAPACITY))",-12794.431912722412
4,5,41,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,42,"div(add(add(DISTANCE, CAPACITY), DISTANCE), DISTANCE)",-8154.465480583885
4,5,43,"div(CAPACITY, sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-13732.79523711994
4,5,44,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,45,"div(add(add(DISTANCE, DISTANCE), CAPACITY), DISTANCE)",-8154.465480583885
4,5,46,"div(sub(CAPACITY, DISTANCE), CAPACITY)",-8154.465480583885
4,5,47,"div(CAPACITY, add(DISTANCE, DISTANCE))",-8154.465480583885
4,5,48,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,49,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,50,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,51,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,52,"div(CAPACITY, add(DISTANCE, CAPACITY))",-8154.465480583885
4,5,53,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,54,"div(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)",-8281.694058889776
4,5,55,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,56,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,57,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,58,"div(add(INITIAL_CAPACITY, CAPACITY), DISTANCE)",-8281.694058889776
4,5,59,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,60,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,61,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(DISTANCE, mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8445.956254685456
4,5,62,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,5,63,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,64,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,65,"div(sub(CAPACITY, CAPACITY), DISTANCE)",-8445.956254685456
4,5,66,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,67,"sub(INITIAL_CAPACITY, div(DISTANCE, CAPACITY))",-8154.465480583885
4,5,68,"sub(INITIAL_CAPACITY, DISTANCE)",-8445.956254685456
4,5,69,"mult(add(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-8353.279028342038
4,5,70,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,71,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,72,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,73,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,74,"mult(CAPACITY, sub(CAPACITY, DISTANCE))",-9414.795496393532
4,5,75,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,76,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,77,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,78,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,79,"div(sub(CAPACITY, DISTANCE), mult(mult(CAPACITY, CAPACITY), INITIAL_CAPACITY))",-8322.15395823748
4,5,80,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,5,81,"sub(INITIAL_CAPACITY, div(DISTANCE, INITIAL_CAPACITY))",-8445.956254685456
4,5,82,"div(add(CAPACITY, CAPACITY), CAPACITY)",-8445.956254685456
4,5,83,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,84,"div(add(add(CAPACITY, DISTANCE), CAPACITY), DISTANCE)",-8154.465480583885
4,5,85,"div(DISTANCE, DISTANCE)",-8445.956254685456
4,5,86,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,5,87,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,5,88,"div(sub(mult(div(INITIAL_CAPACITY, DISTANCE), DISTANCE), mult(INITIAL_CAPACITY, div(CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-19470.766910287348
4,5,89,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-8154.465480583885
4,5,90,"mult(add(DISTANCE, CAPACITY), sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE))",-8210.243578954884
4,5,91,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,92,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,93,"div(add(DISTANCE, DISTANCE), DISTANCE)",-8445.956254685456
4,5,94,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,95,"mult(add(DISTANCE, CAPACITY), DISTANCE)",-28563.304186663874
4,5,96,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,5,97,"mult(add(DISTANCE, CAPACITY), sub(DISTANCE, DISTANCE))",-8445.956254685456
4,5,98,"div(add(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,5,99,"mult(add(DISTANCE, DISTANCE), sub(CAPACITY, add(CAPACITY, CAPACITY)))",-10894.838429240046
4,5,100,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,1,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,2,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,6,3,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,4,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-8154.465480583885
4,6,5,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-8154.465480583885
4,6,6,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,6,7,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,8,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,9,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,6,10,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,11,"sub(sub(CAPACITY, sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), INITIAL_CAPACITY)",-28624.368446206827
4,6,12,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,6,13,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,6,14,"div(add(DISTANCE, CAPACITY), DISTANCE)",-8154.465480583885
4,6,15,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
4,6,16,"add(sub(add(div(CAPACITY, DISTANCE), sub(DISTANCE, DISTANCE)), mult(sub(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), mult(sub(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), mult(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-12794.431912722412
4,6,17,"sub(div(CAPACITY, DISTANCE), CAPACITY)",-19478.5653417016
4,6,18,"div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-8310.884871075361
4,6,19,"div(add(CAPACITY, CAPACITY), DISTANCE)",-8154.465480583885
