max_depth,generation,id,individual,fitness
4,3,28,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,3,29,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,30,"div(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,3,31,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,32,"sub(sub(mult(CAPACITY, mult(CAPACITY, DISTANCE)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-5997.247986404357
4,3,33,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(DISTANCE, DISTANCE))",-6039.508004464469
4,3,34,INITIAL_CAPACITY,-2179.7413832591756
4,3,35,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(DISTANCE, mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-6039.508004464469
4,3,36,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,37,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-2179.7413832591756
4,3,38,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,39,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,40,INITIAL_CAPACITY,-2179.7413832591756
4,3,41,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,3,42,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(CAPACITY, div(CAPACITY, mult(CAPACITY, DISTANCE))))",-6435.840267359407
4,3,43,"mult(div(DISTANCE, sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), div(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY)), add(div(CAPACITY, DISTANCE), sub(DISTANCE, CAPACITY))))",-6307.034495628899
4,3,44,INITIAL_CAPACITY,-2179.7413832591756
4,3,45,INITIAL_CAPACITY,-2179.7413832591756
4,3,46,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,47,"sub(DISTANCE, DISTANCE)",-2179.7413832591756
4,3,48,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,3,49,INITIAL_CAPACITY,-2179.7413832591756
4,3,50,"div(div(CAPACITY, DISTANCE), DISTANCE)",-2117.7333594176976
4,3,51,"sub(CAPACITY, DISTANCE)",-2168.0803100299954
4,3,52,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,53,INITIAL_CAPACITY,-2179.7413832591756
4,3,54,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,55,"div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE)",-2179.7413832591756
4,3,56,INITIAL_CAPACITY,-2179.7413832591756
4,3,57,"sub(DISTANCE, CAPACITY)",-6451.720449662917
4,3,58,INITIAL_CAPACITY,-2179.7413832591756
4,3,59,"div(sub(sub(mult(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)), div(add(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE))), sub(sub(CAPACITY, add(DISTANCE, DISTANCE)), add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY))))",-2178.965899970359
4,3,60,"mult(mult(div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, DISTANCE)), div(mult(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, CAPACITY))), sub(div(mult(CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(div(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE))))",-6125.57347383255
4,3,61,INITIAL_CAPACITY,-2179.7413832591756
4,3,62,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,63,INITIAL_CAPACITY,-2179.7413832591756
4,3,64,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,65,"div(CAPACITY, div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)))",-2179.7413832591756
4,3,66,"div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY))",-2205.5541996898783
4,3,67,INITIAL_CAPACITY,-2179.7413832591756
4,3,68,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-2179.7413832591756
4,3,69,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,70,"sub(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,3,71,INITIAL_CAPACITY,-2179.7413832591756
4,3,72,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,3,73,INITIAL_CAPACITY,-2179.7413832591756
4,3,74,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,75,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, INITIAL_CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2177.038030297234
4,3,76,"sub(sub(mult(CAPACITY, mult(CAPACITY, DISTANCE)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-5997.247986404357
4,3,77,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,78,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,3,79,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,80,"div(sub(sub(mult(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)), div(add(CAPACITY, DISTANCE), add(CAPACITY, DISTANCE))), sub(sub(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY))))",-2179.5946781927532
4,3,81,"div(INITIAL_CAPACITY, CAPACITY)",-4524.248851154289
4,3,82,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,83,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,84,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,85,"div(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,3,86,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,3,87,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,3,88,INITIAL_CAPACITY,-2179.7413832591756
4,3,89,INITIAL_CAPACITY,-2179.7413832591756
4,3,90,INITIAL_CAPACITY,-2179.7413832591756
4,3,91,INITIAL_CAPACITY,-2179.7413832591756
4,3,92,"div(sub(sub(mult(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)), div(add(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE))), sub(sub(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY))))",-2178.965899970359
4,3,93,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY))), DISTANCE)",-2714.1345086211113
4,3,94,INITIAL_CAPACITY,-2179.7413832591756
4,3,95,"mult(div(div(sub(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, CAPACITY)), sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), div(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY)), add(div(CAPACITY, DISTANCE), sub(DISTANCE, CAPACITY))))",-2179.7413832591756
4,3,96,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,3,97,INITIAL_CAPACITY,-2179.7413832591756
4,3,98,INITIAL_CAPACITY,-2179.7413832591756
4,3,99,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,3,100,"sub(sub(mult(CAPACITY, mult(DISTANCE, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-6425.57042682406
4,4,1,"div(div(CAPACITY, DISTANCE), DISTANCE)",-2117.7333594176976
4,4,2,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,4,3,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,4,4,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,4,5,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,6,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,7,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,8,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,9,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,10,"sub(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))",-2163.194963254489
4,4,11,"div(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,4,12,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,13,"sub(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,14,"sub(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,4,15,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,16,"div(div(CAPACITY, CAPACITY), DISTANCE)",-2179.7413832591756
4,4,17,INITIAL_CAPACITY,-2179.7413832591756
4,4,18,INITIAL_CAPACITY,-2179.7413832591756
4,4,19,"div(add(DISTANCE, DISTANCE), DISTANCE)",-2179.7413832591756
4,4,20,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,21,INITIAL_CAPACITY,-2179.7413832591756
4,4,22,"div(sub(sub(mult(CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, INITIAL_CAPACITY)), div(add(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE))), sub(sub(CAPACITY, add(DISTANCE, DISTANCE)), add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY))))",-2178.965899970359
4,4,23,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2175.7040757636664
4,4,24,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,25,"mult(div(div(sub(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, CAPACITY)), sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), div(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY)), add(div(CAPACITY, DISTANCE), sub(DISTANCE, CAPACITY))))",-2179.7413832591756
4,4,26,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,27,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,28,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,29,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,30,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,31,"div(CAPACITY, sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))))",-3669.1637274763757
4,4,32,"div(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,4,33,"div(mult(mult(DISTANCE, DISTANCE), sub(DISTANCE, INITIAL_CAPACITY)), CAPACITY)",-6195.6219460586435
4,4,34,"sub(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))",-2163.194963254489
4,4,35,"div(CAPACITY, div(CAPACITY, DISTANCE))",-6479.500268144106
4,4,36,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,37,"add(INITIAL_CAPACITY, CAPACITY)",-3004.788434252293
4,4,38,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,39,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,40,"div(DISTANCE, add(DISTANCE, DISTANCE))",-2179.7413832591756
4,4,41,"div(div(div(CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-2163.194963254489
4,4,42,"div(CAPACITY, div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-5710.108123783237
4,4,43,"div(div(CAPACITY, DISTANCE), DISTANCE)",-2117.7333594176976
4,4,44,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,45,"div(CAPACITY, add(INITIAL_CAPACITY, INITIAL_CAPACITY))",-3004.788434252293
4,4,46,"sub(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,47,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,48,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,49,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,50,"sub(add(CAPACITY, CAPACITY), DISTANCE)",-2155.183859168629
4,4,51,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,52,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,53,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,4,54,"sub(INITIAL_CAPACITY, DISTANCE)",-2179.7413832591756
4,4,55,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,4,56,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,57,INITIAL_CAPACITY,-2179.7413832591756
4,4,58,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,59,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-2179.7413832591756
4,4,60,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,61,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,62,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2172.874428422091
4,4,63,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,64,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,65,"sub(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))",-2163.194963254489
4,4,66,"div(INITIAL_CAPACITY, CAPACITY)",-4524.248851154289
4,4,67,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,68,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,69,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,70,INITIAL_CAPACITY,-2179.7413832591756
4,4,71,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,72,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,73,CAPACITY,-3004.788434252293
4,4,74,"div(CAPACITY, add(CAPACITY, DISTANCE))",-2163.194963254489
4,4,75,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,76,"div(sub(sub(sub(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), add(div(add(CAPACITY, DISTANCE), sub(CAPACITY, CAPACITY)), mult(sub(DISTANCE, DISTANCE), sub(CAPACITY, CAPACITY))))",-2179.7413832591756
4,4,77,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,78,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,79,INITIAL_CAPACITY,-2179.7413832591756
4,4,80,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,81,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,82,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,83,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2175.7040757636664
4,4,84,"sub(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,85,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,86,"sub(sub(mult(CAPACITY, mult(CAPACITY, CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2199.4689952683134
4,4,87,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2179.133534008464
4,4,88,"mult(div(div(sub(CAPACITY, CAPACITY), sub(INITIAL_CAPACITY, CAPACITY)), sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, DISTANCE))), div(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY)), add(div(CAPACITY, DISTANCE), sub(DISTANCE, CAPACITY))))",-2179.7413832591756
4,4,89,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,90,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,4,91,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,4,92,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-6296.245284618179
4,4,93,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,94,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,95,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,96,"div(mult(sub(INITIAL_CAPACITY, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE), DISTANCE)",-2398.088575349564
4,4,97,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,4,98,INITIAL_CAPACITY,-2179.7413832591756
4,4,99,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,4,100,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,1,"div(div(CAPACITY, DISTANCE), DISTANCE)",-2117.7333594176976
4,5,2,"div(div(CAPACITY, DISTANCE), DISTANCE)",-2117.7333594176976
4,5,3,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,4,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,5,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,6,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,7,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,8,"sub(add(CAPACITY, CAPACITY), DISTANCE)",-2155.183859168629
4,5,9,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,10,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,11,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,12,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,13,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,14,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,15,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,16,"sub(div(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE))",-2179.7413832591756
4,5,17,"div(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,5,18,"div(div(CAPACITY, CAPACITY), DISTANCE)",-2179.7413832591756
4,5,19,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,5,20,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,21,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, INITIAL_CAPACITY))), DISTANCE)",-2164.064746197794
4,5,22,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY))), div(sub(div(DISTANCE, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2172.874428422091
4,5,23,INITIAL_CAPACITY,-2179.7413832591756
4,5,24,"sub(add(CAPACITY, CAPACITY), DISTANCE)",-2155.183859168629
4,5,25,"add(add(mult(div(INITIAL_CAPACITY, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(add(CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))), div(sub(div(DISTANCE, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, mult(CAPACITY, DISTANCE))))",-2689.039585225145
4,5,26,"div(CAPACITY, mult(CAPACITY, DISTANCE))",-2179.7413832591756
4,5,27,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,28,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
4,5,29,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,5,30,"add(INITIAL_CAPACITY, DISTANCE)",-6479.500268144106
4,5,31,"div(DISTANCE, DISTANCE)",-2179.7413832591756
4,5,32,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,33,"sub(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))",-2163.194963254489
4,5,34,"div(CAPACITY, INITIAL_CAPACITY)",-3004.788434252293
4,5,35,"div(CAPACITY, DISTANCE)",-2163.194963254489
4,5,36,"div(CAPACITY, CAPACITY)",-2179.7413832591756
4,5,37,"div(CAPACITY, add(CAPACITY, CAPACITY))",-2179.7413832591756
4,5,38,"sub(sub(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), sub(mult(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-2138.180711619142
